527.7777777777778,305.55555555555554,0.6995146392256377
583.3333333333333,305.55555555555554,0.08920583898825542
638.8888888888889,305.55555555555554,0.036534214221721144
694.4444444444443,305.55555555555554,0.024235246021204228
750,305.55555555555554,0.020977237130610622
805.5555555555557,305.55555555555554,0.01987424029058849
861.1111111111112,305.55555555555554,0.01940763674308934
916.6666666666667,305.55555555555554,0.01924176946853309
972.2222222222222,305.55555555555554,0.019159726902487958
1027.7777777777778,305.55555555555554,0.01902625894346626
1083.3333333333335,305.55555555555554,0.018856666586715698
1138.888888888889,305.55555555555554,0.019014013634984752
1194.4444444444443,305.55555555555554,0.018960175670579858
1250,305.55555555555554,0.018677722870457592
1305.5555555555557,305.55555555555554,0.018075687949262592
1361.111111111111,305.55555555555554,0.01714966996611204
1416.6666666666665,305.55555555555554,0.015924639621919787
1472.2222222222222,305.55555555555554,0.014434479999671951
1527.7777777777778,305.55555555555554,0.012740294747151047
1583.3333333333335,305.55555555555554,0.010806904567293774
1638.888888888889,305.55555555555554,0.008521748982837316
1694.4444444444446,305.55555555555554,0.005924948601028853
1750,305.55555555555554,0.003291736925778775
1805.5555555555557,305.55555555555554,0.0009340473395321225
1861.111111111111,305.55555555555554,0
1916.6666666666665,305.55555555555554,0
1972.2222222222222,305.55555555555554,0
2027.7777777777778,305.55555555555554,0
2083.3333333333335,305.55555555555554,0
2138.8888888888887,305.55555555555554,0
2194.4444444444443,305.55555555555554,0
2250,305.55555555555554,0
2305.5555555555557,305.55555555555554,0
2361.1111111111113,305.55555555555554,0.0012341737413041236
2416.6666666666665,305.55555555555554,0.7040864159948013
2472.222222222222,305.55555555555554,0.8999999999999997
2527.777777777778,305.55555555555554,0.8999999999999997
2583.3333333333335,305.55555555555554,0
2638.8888888888887,305.55555555555554,0
2694.4444444444443,305.55555555555554,0
2750,305.55555555555554,0
2805.5555555555557,305.55555555555554,0
2861.1111111111113,305.55555555555554,0
2916.6666666666665,305.55555555555554,0
2972.2222222222226,305.55555555555554,0
27.77777777777778,361.11111111111114,0
83.33333333333334,361.11111111111114,0
138.88888888888889,361.11111111111114,0
194.44444444444443,361.11111111111114,0
250,361.11111111111114,0
305.55555555555554,361.11111111111114,0
361.1111111111111,361.11111111111114,0
416.6666666666667,361.11111111111114,0
472.2222222222222,361.11111111111114,0.7029509537864689
527.7777777777778,361.11111111111114,0.43215618364665415
583.3333333333333,361.11111111111114,0.04077340982010303
638.8888888888889,361.11111111111114,0.022598004796424948
694.4444444444443,361.11111111111114,0.018203592087040203
750,361.11111111111114,0.016648734684496964
